date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-30T04:12:00-08:00,0,0.000000,0.000000
2017-01-30T04:12:05-08:00,27069,5413.437388,5413.437721
2017-01-30T04:12:10-08:00,54166,5416.330464,5419.223640
2017-01-30T04:12:15-08:00,81254,5416.718049,5417.493242
2017-01-30T04:12:20-08:00,108339,5416.768042,5416.918025
2017-01-30T04:12:25-08:00,135428,5417.024447,5418.050148
2017-01-30T04:12:30-08:00,162526,5417.463247,5419.657309
2017-01-30T04:12:35-08:00,189615,5417.498880,5417.712677
2017-01-30T04:12:40-08:00,216720,5417.950920,5421.115307
2017-01-30T04:12:45-08:00,243805,5417.837433,5416.929547
2017-01-30T04:12:50-08:00,270904,5418.043183,5419.894979
2017-01-30T04:12:55-08:00,298004,5418.213128,5419.912558
2017-01-30T04:13:00-08:00,325091,5418.161707,5417.596050
2017-01-30T04:13:00-08:00,325091,5418.158702,5417.559996
