date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-30T04:11:00-08:00,0,0.000000,0.000000
2017-01-30T04:11:05-08:00,491,98.193796,98.193801
2017-01-30T04:11:10-08:00,1099,109.894717,121.595992
2017-01-30T04:11:15-08:00,1742,116.129040,128.598100
2017-01-30T04:11:20-08:00,2329,116.447789,117.404108
2017-01-30T04:11:25-08:00,2927,117.078226,119.600022
2017-01-30T04:11:30-08:00,3543,118.098742,123.201455
2017-01-30T04:11:35-08:00,4190,119.712343,129.393577
2017-01-30T04:11:40-08:00,4777,119.424046,117.405834
2017-01-30T04:11:45-08:00,5376,119.465693,119.798867
2017-01-30T04:11:50-08:00,5991,119.818894,122.997669
2017-01-30T04:11:55-08:00,6639,120.707956,129.598553
2017-01-30T04:12:00-08:00,7226,120.432850,117.406489
2017-01-30T04:12:00-08:00,7227,120.424771,81.107520
