date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-24T03:42:06-07:00,0,0.000000,0.000000
2017-03-24T03:42:11-07:00,79,15.799144,15.799144
2017-03-24T03:42:16-07:00,164,16.399475,16.999834
2017-03-24T03:42:21-07:00,249,16.599630,16.999952
2017-03-24T03:42:26-07:00,333,16.649739,16.800070
2017-03-24T03:42:31-07:00,415,16.599769,16.399884
2017-03-24T03:42:36-07:00,498,16.599713,16.599435
2017-03-24T03:42:41-07:00,583,16.656985,17.000639
2017-03-24T03:42:46-07:00,667,16.674852,16.799916
2017-03-24T03:42:51-07:00,751,16.688761,16.800037
2017-03-24T03:42:56-07:00,835,16.699859,16.799744
2017-03-24T03:43:01-07:00,921,16.745361,17.200388
2017-03-24T03:43:06-07:00,1006,16.766594,17.000164
2017-03-24T03:43:06-07:00,1007,16.765969,16.160125
