date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-19T03:03:03-08:00,0,0.000000,0.000000
2017-01-19T03:03:08-08:00,541,108.192185,108.192189
2017-01-19T03:03:13-08:00,1188,118.795524,129.399596
2017-01-19T03:03:18-08:00,1858,123.863054,133.998371
2017-01-19T03:03:23-08:00,2530,126.497712,134.402036
2017-01-19T03:03:28-08:00,3141,125.638034,122.199284
2017-01-19T03:03:33-08:00,3767,125.564914,125.199307
2017-01-19T03:03:38-08:00,4417,126.198347,129.998968
2017-01-19T03:03:43-08:00,5215,130.373678,159.601691
2017-01-19T03:03:48-08:00,5816,129.243301,120.200177
2017-01-19T03:03:53-08:00,6550,130.999068,146.801247
2017-01-19T03:03:58-08:00,7211,131.107974,132.197017
2017-01-19T03:04:03-08:00,7889,131.482738,135.605334
2017-01-19T03:04:03-08:00,7890,131.497991,1551.130697
