date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-08T03:31:16-08:00,0,0.000000,0.000000
2017-03-08T03:31:21-08:00,31,6.199658,6.199658
2017-03-08T03:31:26-08:00,61,6.099820,5.999977
2017-03-08T03:31:31-08:00,91,6.066542,5.999985
2017-03-08T03:31:36-08:00,122,6.099915,6.200035
2017-03-08T03:31:41-08:00,152,6.079936,6.000021
2017-03-08T03:31:46-08:00,183,6.099925,6.199864
2017-03-08T03:31:51-08:00,214,6.114234,6.200095
2017-03-08T03:31:56-08:00,245,6.124948,6.199948
2017-03-08T03:32:01-08:00,276,6.133287,6.199994
2017-03-08T03:32:06-08:00,307,6.139961,6.200031
2017-03-08T03:32:11-08:00,337,6.127235,5.999978
2017-03-08T03:32:16-08:00,368,6.133307,6.200095
2017-03-08T03:32:16-08:00,369,6.140206,10.476810
