date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-25T03:44:13-07:00,0,0.000000,0.000000
2017-03-25T03:44:18-07:00,80,15.999014,15.999014
2017-03-25T03:44:23-07:00,166,16.599038,17.199066
2017-03-25T03:44:28-07:00,250,16.665965,16.799827
2017-03-25T03:44:33-07:00,337,16.849651,17.400755
2017-03-25T03:44:38-07:00,421,16.839657,16.799683
2017-03-25T03:44:43-07:00,506,16.866473,17.000558
2017-03-25T03:44:48-07:00,588,16.799827,16.399949
2017-03-25T03:44:53-07:00,673,16.824852,17.000025
2017-03-25T03:44:58-07:00,757,16.822092,16.800012
2017-03-25T03:45:03-07:00,842,16.839881,16.999986
2017-03-25T03:45:08-07:00,929,16.890801,17.400008
2017-03-25T03:45:13-07:00,1015,16.916587,17.200235
2017-03-25T03:45:13-07:00,1016,16.908943,11.592025
