date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-15T04:15:47-07:00,0,0.000000,0.000000
2016-09-15T04:15:52-07:00,23646,4728.880386,4728.880702
2016-09-15T04:15:57-07:00,47236,4723.439490,4717.998228
2016-09-15T04:16:02-07:00,70792,4719.358535,4711.196354
2016-09-15T04:16:07-07:00,94334,4716.614737,4708.383183
2016-09-15T04:16:12-07:00,117878,4715.053590,4708.808878
2016-09-15T04:16:17-07:00,141418,4713.882487,4708.026856
2016-09-15T04:16:22-07:00,164960,4713.103767,4708.431366
2016-09-15T04:16:27-07:00,188539,4713.437638,4715.774743
2016-09-15T04:16:32-07:00,212003,4711.140239,4692.761050
2016-09-15T04:16:37-07:00,235585,4711.667399,4716.411893
2016-09-15T04:16:42-07:00,259101,4710.896946,4703.192372
2016-09-15T04:16:47-07:00,282663,4711.036816,4712.575451
