date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-23T02:49:53-07:00,0,0.000000,0.000000
2016-07-23T02:49:58-07:00,9121,1824.131471,1824.131554
2016-07-23T02:50:03-07:00,18257,1825.656055,1827.180679
2016-07-23T02:50:08-07:00,27390,1825.973930,1826.609700
2016-07-23T02:50:13-07:00,36590,1829.478909,1839.993959
2016-07-23T02:50:18-07:00,45723,1828.904243,1826.605547
2016-07-23T02:50:23-07:00,54850,1828.318312,1825.388653
2016-07-23T02:50:28-07:00,63963,1827.501347,1822.599514
2016-07-23T02:50:33-07:00,73088,1827.189251,1825.004558
2016-07-23T02:50:38-07:00,82206,1826.790323,1823.598883
2016-07-23T02:50:43-07:00,91394,1827.872412,1837.611329
2016-07-23T02:50:48-07:00,100519,1827.610612,1824.992613
2016-07-23T02:50:53-07:00,109708,1828.461635,1837.823041
2016-07-23T02:50:53-07:00,109709,1828.476137,1837.996928
