date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-23T02:48:53-07:00,0,0.000000,0.000000
2016-07-23T02:48:58-07:00,74,14.799338,14.799339
2016-07-23T02:49:03-07:00,149,14.899635,14.999936
2016-07-23T02:49:08-07:00,224,14.933099,15.000028
2016-07-23T02:49:13-07:00,300,14.999791,15.199870
2016-07-23T02:49:18-07:00,376,15.039843,15.200053
2016-07-23T02:49:23-07:00,451,15.033211,15.000052
2016-07-23T02:49:28-07:00,526,15.028470,15.000021
2016-07-23T02:49:33-07:00,601,15.024906,14.999957
2016-07-23T02:49:38-07:00,677,15.044365,15.200038
2016-07-23T02:49:43-07:00,752,15.039926,14.999976
2016-07-23T02:49:48-07:00,827,15.036309,15.000136
2016-07-23T02:49:53-07:00,903,15.049948,15.199985
2016-07-23T02:49:53-07:00,904,15.053765,19.524709
