date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-20T02:32:39-07:00,0,0.000000,0.000000
2017-04-20T02:32:44-07:00,33709,6741.475316,6741.475585
2017-04-20T02:32:49-07:00,67121,6711.903813,6682.331191
2017-04-20T02:32:54-07:00,100458,6697.082914,6667.440071
2017-04-20T02:32:59-07:00,133919,6695.838864,6692.106703
2017-04-20T02:33:04-07:00,167361,6694.351285,6688.400869
2017-04-20T02:33:09-07:00,200777,6692.488713,6683.175759
2017-04-20T02:33:14-07:00,234214,6691.772241,6687.473317
2017-04-20T02:33:19-07:00,267674,6691.804068,6692.026858
2017-04-20T02:33:24-07:00,301155,6692.298051,6696.249971
2017-04-20T02:33:29-07:00,334571,6691.381312,6683.130701
2017-04-20T02:33:34-07:00,368000,6690.877291,6685.837022
2017-04-20T02:33:39-07:00,401421,6690.326197,6684.264079
2017-04-20T02:33:39-07:00,401421,6690.321771,6684.211010
