date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-20T02:31:39-07:00,0,0.000000,0.000000
2017-04-20T02:31:44-07:00,614,122.785511,122.785515
2017-04-20T02:31:49-07:00,1308,130.795318,138.806441
2017-04-20T02:31:54-07:00,2009,133.929586,140.198268
2017-04-20T02:31:59-07:00,2698,134.897097,137.799705
2017-04-20T02:32:04-07:00,3391,135.637577,138.599552
2017-04-20T02:32:09-07:00,4094,136.465172,140.603317
2017-04-20T02:32:14-07:00,4786,136.741145,138.396970
2017-04-20T02:32:19-07:00,5484,137.098313,139.598492
2017-04-20T02:32:24-07:00,6192,137.598476,141.599818
2017-04-20T02:32:29-07:00,6882,137.639089,138.004628
2017-04-20T02:32:34-07:00,7587,137.944297,140.996310
2017-04-20T02:32:39-07:00,8289,138.149394,140.405578
2017-04-20T02:32:39-07:00,8290,138.161348,488.551050
