date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-30T03:56:04-07:00,0,0.000000,0.000000
2016-10-30T03:56:09-07:00,28,5.599665,5.599666
2016-10-30T03:56:14-07:00,57,5.699823,5.799987
2016-10-30T03:56:19-07:00,85,5.666547,5.599992
2016-10-30T03:56:24-07:00,115,5.749907,5.999991
2016-10-30T03:56:29-07:00,144,5.759937,5.800058
2016-10-30T03:56:34-07:00,172,5.733274,5.599958
2016-10-30T03:56:39-07:00,202,5.771377,6.000001
2016-10-30T03:56:44-07:00,231,5.774939,5.799868
2016-10-30T03:56:49-07:00,260,5.777733,5.800092
2016-10-30T03:56:54-07:00,288,5.759964,5.600034
2016-10-30T03:56:59-07:00,317,5.763605,5.800015
2016-10-30T03:57:04-07:00,346,5.766636,5.799981
2016-10-30T03:57:04-07:00,347,5.771148,7.913341
