date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-17T03:21:09-07:00,0,0.000000,0.000000
2016-08-17T03:21:14-07:00,1893,378.581276,378.581296
2016-08-17T03:21:19-07:00,3798,379.789296,380.997366
2016-08-17T03:21:24-07:00,5690,379.325327,378.397369
2016-08-17T03:21:29-07:00,7512,375.594158,364.400403
2016-08-17T03:21:34-07:00,9336,373.434654,364.796583
2016-08-17T03:21:39-07:00,11225,374.162694,377.802979
2016-08-17T03:21:44-07:00,13132,375.194913,381.388098
2016-08-17T03:21:49-07:00,15041,376.022079,381.812507
2016-08-17T03:21:54-07:00,16978,377.286259,387.399774
2016-08-17T03:21:59-07:00,18934,378.677888,391.202720
2016-08-17T03:22:04-07:00,20880,379.634343,389.198925
2016-08-17T03:22:09-07:00,22848,380.798586,393.605504
