date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-17T03:48:15-07:00,0,0.000000,0.000000
2016-08-17T03:48:20-07:00,31,6.199640,6.199640
2016-08-17T03:48:25-07:00,61,6.099809,5.999973
2016-08-17T03:48:30-07:00,91,6.066543,6.000010
2016-08-17T03:48:35-07:00,122,6.099894,6.199948
2016-08-17T03:48:40-07:00,153,6.119918,6.200012
2016-08-17T03:48:45-07:00,185,6.166593,6.399970
2016-08-17T03:48:50-07:00,216,6.171378,6.200093
2016-08-17T03:48:55-07:00,247,6.174951,6.199962
2016-08-17T03:49:00-07:00,277,6.155509,5.999966
2016-08-17T03:49:05-07:00,309,6.179958,6.400001
2016-08-17T03:49:10-07:00,340,6.181784,6.200052
2016-08-17T03:49:15-07:00,370,6.166634,5.999979
2016-08-17T03:49:15-07:00,371,6.181836,70.360410
