date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-08T14:23:23-07:00,0,0.000000,0.000000
2016-06-08T14:23:28-07:00,8709,1741.723952,1741.724023
2016-06-08T14:23:33-07:00,17366,1736.564699,1731.405206
2016-06-08T14:23:38-07:00,25984,1732.235227,1723.576225
2016-06-08T14:23:43-07:00,34610,1730.479458,1725.212019
2016-06-08T14:23:48-07:00,43236,1729.426697,1725.215566
2016-06-08T14:23:53-07:00,51873,1729.086211,1727.383785
2016-06-08T14:23:58-07:00,60489,1728.245988,1723.204592
2016-06-08T14:24:03-07:00,69105,1727.615988,1723.205949
2016-06-08T14:24:08-07:00,77707,1726.812918,1720.388365
2016-06-08T14:24:13-07:00,86342,1726.832413,1727.007870
2016-06-08T14:24:18-07:00,94987,1727.020747,1728.903993
2016-06-08T14:24:23-07:00,103639,1727.311762,1730.513159
2016-06-08T14:24:23-07:00,103640,1727.325374,1730.676446
