date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-11T03:21:10-08:00,0,0.000000,0.000000
2016-11-11T03:21:15-08:00,13,2.599858,2.599858
2016-11-11T03:21:20-08:00,30,2.999923,3.400011
2016-11-11T03:21:25-08:00,46,3.066608,3.199980
2016-11-11T03:21:30-08:00,61,3.049951,2.999980
2016-11-11T03:21:35-08:00,76,3.039965,3.000018
2016-11-11T03:21:40-08:00,92,3.066633,3.199977
2016-11-11T03:21:45-08:00,108,3.085690,3.200030
2016-11-11T03:21:50-08:00,124,3.099974,3.199967
2016-11-11T03:21:55-08:00,141,3.133314,3.400036
2016-11-11T03:22:00-08:00,157,3.139982,3.199995
2016-11-11T03:22:05-08:00,173,3.145436,3.199979
2016-11-11T03:22:10-08:00,190,3.166654,3.400056
2016-11-11T03:22:10-08:00,191,3.166473,3.132374
