date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-13T03:20:11-07:00,0,0.000000,0.000000
2016-09-13T03:20:16-07:00,12,2.399865,2.399865
2016-09-13T03:20:21-07:00,26,2.599926,2.799999
2016-09-13T03:20:26-07:00,40,2.666616,2.800000
2016-09-13T03:20:31-07:00,52,2.599964,2.400004
2016-09-13T03:20:36-07:00,67,2.679964,2.999965
2016-09-13T03:20:41-07:00,82,2.733303,3.000001
2016-09-13T03:20:46-07:00,96,2.742832,2.800005
2016-09-13T03:20:51-07:00,111,2.774980,3.000019
2016-09-13T03:20:56-07:00,126,2.799979,2.999977
2016-09-13T03:21:01-07:00,140,2.799985,2.800040
2016-09-13T03:21:06-07:00,154,2.799983,2.799954
2016-09-13T03:21:11-07:00,168,2.799988,2.800053
2016-09-13T03:21:11-07:00,169,2.815072,29.637778
