date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-13T03:21:15-07:00,0,0.000000,0.000000
2016-09-13T03:21:20-07:00,1942,388.376219,388.376235
2016-09-13T03:21:25-07:00,3897,389.687416,390.998690
2016-09-13T03:21:30-07:00,5838,389.191691,388.200207
2016-09-13T03:21:35-07:00,7662,383.093880,364.800054
2016-09-13T03:21:40-07:00,9608,384.314237,389.195688
2016-09-13T03:21:45-07:00,11554,385.129178,389.203986
2016-09-13T03:21:50-07:00,13519,386.253615,393.000313
2016-09-13T03:21:55-07:00,15496,387.396920,395.400131
2016-09-13T03:22:00-07:00,17483,388.508579,397.401970
2016-09-13T03:22:05-07:00,19484,389.677687,400.199719
2016-09-13T03:22:10-07:00,21487,390.670485,400.598485
2016-09-13T03:22:15-07:00,23495,391.581757,401.605958
2016-09-13T03:22:15-07:00,23496,391.586931,567.899159
