date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-30T02:14:37-07:00,0,0.000000,0.000000
2017-04-30T02:14:42-07:00,14569,2913.671402,2913.671572
2017-04-30T02:14:47-07:00,29653,2965.234220,3016.799302
2017-04-30T02:14:52-07:00,44578,2971.830628,2985.023841
2017-04-30T02:14:57-07:00,59797,2989.816105,3043.772708
2017-04-30T02:15:02-07:00,74927,2997.056832,3026.020262
2017-04-30T02:15:07-07:00,90823,3027.409716,3179.174069
2017-04-30T02:15:12-07:00,106517,3043.325437,3138.821158
2017-04-30T02:15:17-07:00,121643,3041.059860,3025.200726
2017-04-30T02:15:22-07:00,136842,3040.919104,3039.793047
2017-04-30T02:15:27-07:00,152045,3040.885120,3040.579265
2017-04-30T02:15:32-07:00,167038,3037.042091,2998.611467
2017-04-30T02:15:37-07:00,182843,3047.372711,3161.010366
