date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-10T02:22:10-08:00,0,0.000000,0.000000
2018-01-10T02:22:15-08:00,29,5.799443,5.799443
2018-01-10T02:22:20-08:00,59,5.899691,5.999947
2018-01-10T02:22:25-08:00,89,5.933137,6.000033
2018-01-10T02:22:30-08:00,119,5.949842,5.999959
2018-01-10T02:22:35-08:00,149,5.959873,5.999999
2018-01-10T02:22:40-08:00,179,5.966574,6.000078
2018-01-10T02:22:45-08:00,208,5.942772,5.799963
2018-01-10T02:22:50-08:00,238,5.949926,6.000000
2018-01-10T02:22:55-08:00,268,5.955489,5.999999
2018-01-10T02:23:00-08:00,298,5.959944,6.000036
2018-01-10T02:23:05-08:00,328,5.963579,5.999934
2018-01-10T02:23:10-08:00,358,5.966615,6.000009
2018-01-10T02:23:10-08:00,359,5.977352,16.800129
