date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-01T03:27:56-07:00,0,0.000000,0.000000
2016-10-01T03:28:01-07:00,29,5.799593,5.799593
2016-10-01T03:28:06-07:00,58,5.799825,5.800058
2016-10-01T03:28:11-07:00,88,5.866546,5.999991
2016-10-01T03:28:16-07:00,118,5.899910,6.000007
2016-10-01T03:28:21-07:00,148,5.919929,6.000003
2016-10-01T03:28:26-07:00,178,5.933261,5.999921
2016-10-01T03:28:31-07:00,208,5.942796,6.000008
2016-10-01T03:28:36-07:00,238,5.949948,6.000017
2016-10-01T03:28:41-07:00,268,5.955515,6.000049
2016-10-01T03:28:46-07:00,298,5.959965,6.000012
2016-10-01T03:28:51-07:00,328,5.963602,5.999973
2016-10-01T03:28:56-07:00,358,5.966639,6.000053
2016-10-01T03:28:57-07:00,359,5.967969,6.485321
