date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-28T03:35:03-07:00,0,0.000000,0.000000
2016-08-28T03:35:08-07:00,13492,2698.285458,2698.285558
2016-08-28T03:35:13-07:00,26837,2683.649892,2669.013631
2016-08-28T03:35:18-07:00,40839,2722.563976,2800.393412
2016-08-28T03:35:23-07:00,54711,2735.521096,2774.392874
2016-08-28T03:35:28-07:00,68204,2728.143266,2698.631292
2016-08-28T03:35:33-07:00,82036,2734.513781,2766.366161
2016-08-28T03:35:38-07:00,95509,2728.812154,2694.602122
2016-08-28T03:35:43-07:00,109009,2725.212716,2700.016343
2016-08-28T03:35:48-07:00,122465,2721.434497,2691.208512
2016-08-28T03:35:53-07:00,136345,2726.888822,2775.977535
2016-08-28T03:35:58-07:00,149981,2726.916834,2727.196955
2016-08-28T03:36:03-07:00,163482,2724.693693,2700.238695
2016-08-28T03:36:03-07:00,163483,2724.696403,3253.746689
