date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-08-02T00:09:53-07:00,0,0,0.000000,0.000000
2016-08-02T00:09:54-07:00,0,0,0.000000,0.000000
2016-08-02T00:09:55-07:00,0,0,0.000000,0.000000
2016-08-02T00:09:56-07:00,0,0,0.000000,0.000000
2016-08-02T00:09:57-07:00,0,0,0.000000,0.000000
2016-08-02T00:09:58-07:00,0,0,0.000000,0.000000
2016-08-02T00:09:59-07:00,0,0,0.000000,0.000000
2016-08-02T00:10:00-07:00,0,0,0.000000,0.000000
2016-08-02T00:10:01-07:00,0,0,0.000000,0.000000
2016-08-02T00:10:02-07:00,0,0,0.000000,0.000000
2016-08-02T00:10:03-07:00,0,0,0.000000,0.000000
2016-08-02T00:10:04-07:00,1000,1022787,0.092977,1.022835
2016-08-02T00:10:05-07:00,2000,2041607,0.170094,1.016360
2016-08-02T00:10:06-07:00,3000,3048832,0.234518,1.009641
2016-08-02T00:10:07-07:00,4000,4065978,0.290417,1.017122
2016-08-02T00:10:08-07:00,5000,5080124,0.338666,1.014230
2016-08-02T00:10:09-07:00,6000,6100702,0.381259,1.019484
2016-08-02T00:10:10-07:00,7000,7120523,0.418843,1.020827
2016-08-02T00:10:11-07:00,8000,8131173,0.451722,1.010745
2016-08-02T00:10:12-07:00,8000,8131173,0.427946,0.000000
2016-08-02T00:10:13-07:00,9000,9149804,0.457480,1.018675
2016-08-02T00:10:14-07:00,10000,10167406,0.484150,1.017519
2016-08-02T00:10:15-07:00,11000,11182239,0.508272,1.014861
2016-08-02T00:10:16-07:00,12000,12199594,0.530407,1.017389
2016-08-02T00:10:17-07:00,13000,13210416,0.550425,1.010874
2016-08-02T00:10:18-07:00,13000,13210416,0.528407,0.000000
2016-08-02T00:10:19-07:00,14000,14218243,0.546846,1.007803
2016-08-02T00:10:20-07:00,15000,15232383,0.564152,1.014112
2016-08-02T00:10:21-07:00,16000,16235170,0.579819,1.002862
2016-08-02T00:10:22-07:00,16000,16235170,0.559826,0.000000
2016-08-02T00:10:23-07:00,17000,17246258,0.574867,1.011072
2016-08-02T00:10:24-07:00,18000,18250833,0.588728,1.004524
2016-08-02T00:10:25-07:00,19000,19253675,0.601668,1.002843
2016-08-02T00:10:26-07:00,19000,19253675,0.583436,0.000000
2016-08-02T00:10:27-07:00,20000,20262967,0.595882,1.004782
2016-08-02T00:10:28-07:00,20000,20262967,0.578936,0.000000
2016-08-02T00:10:29-07:00,21000,21274111,0.590939,1.011030
2016-08-02T00:10:30-07:00,22000,22292285,0.602487,1.018221
2016-08-02T00:10:31-07:00,23000,23315047,0.613546,1.022730
2016-08-02T00:10:32-07:00,23000,23315047,0.597814,0.000000
2016-08-02T00:10:33-07:00,24000,24329327,0.608227,1.014338
2016-08-02T00:10:34-07:00,25000,25346473,0.618200,1.017105
2016-08-02T00:10:35-07:00,25000,25346473,0.603481,0.000000
2016-08-02T00:10:36-07:00,26000,26366625,0.613171,1.020186
2016-08-02T00:10:37-07:00,27000,27378185,0.622225,1.011552
2016-08-02T00:10:38-07:00,27000,27378185,0.608399,0.000000
2016-08-02T00:10:39-07:00,28000,28392653,0.617225,1.014390
2016-08-02T00:10:40-07:00,28000,28392653,0.604093,0.000000
2016-08-02T00:10:41-07:00,29000,29408390,0.612669,1.015746
2016-08-02T00:10:42-07:00,29000,29408390,0.600166,0.000000
2016-08-02T00:10:43-07:00,30000,30419006,0.608376,1.010641
2016-08-02T00:10:44-07:00,31000,31415095,0.615977,0.996012
2016-08-02T00:10:45-07:00,31000,31415095,0.604131,0.000000
2016-08-02T00:10:46-07:00,32000,32420164,0.611696,1.005064
2016-08-02T00:10:47-07:00,32000,32420164,0.600369,0.000000
2016-08-02T00:10:48-07:00,33000,33430060,0.607815,1.009908
2016-08-02T00:10:49-07:00,34000,34441547,0.615023,1.011509
2016-08-02T00:10:50-07:00,34000,34441547,0.604233,0.000000
2016-08-02T00:10:51-07:00,35000,35456989,0.611322,1.015442
2016-08-02T00:10:52-07:00,35000,35456989,0.600961,0.000000
2016-08-02T00:10:53-07:00,36000,36464235,0.607733,1.007273
2016-08-02T00:10:54-07:00,36000,36464235,0.597770,0.000000
