date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-10T02:21:28-08:00,0,0,0.000000,0.000000
2016-11-10T02:21:29-08:00,1000,1022787,1.022369,1.022370
2016-11-10T02:21:30-08:00,2000,2041607,1.020596,1.018822
2016-11-10T02:21:31-08:00,5000,5080124,1.693103,3.038286
2016-11-10T02:21:32-08:00,7000,7120523,1.779918,2.040407
2016-11-10T02:21:33-08:00,9000,9149804,1.829790,2.029302
2016-11-10T02:21:34-08:00,10000,10167406,1.694431,1.017587
2016-11-10T02:21:35-08:00,12000,12199594,1.742686,2.032243
2016-11-10T02:21:36-08:00,13000,13210416,1.651209,1.010825
2016-11-10T02:21:37-08:00,15000,15232383,1.692395,2.021887
2016-11-10T02:21:38-08:00,17000,17246258,1.724545,2.013916
2016-11-10T02:21:39-08:00,19000,19253675,1.750254,2.007350
2016-11-10T02:21:40-08:00,20000,20262967,1.688508,1.009279
2016-11-10T02:21:41-08:00,22000,22292285,1.714733,2.029478
2016-11-10T02:21:42-08:00,24000,24329327,1.737745,2.036884
2016-11-10T02:21:43-08:00,26000,26366625,1.757718,2.037356
2016-11-10T02:21:44-08:00,28000,28392653,1.774491,2.026096
2016-11-10T02:21:45-08:00,29000,29408390,1.729846,1.015610
2016-11-10T02:21:46-08:00,31000,31415095,1.745226,2.006691
2016-11-10T02:21:47-08:00,32000,32420164,1.706278,1.005133
2016-11-10T02:21:48-08:00,34000,34441547,1.722039,2.021550
2016-11-10T02:21:49-08:00,35000,35456989,1.688387,1.015372
2016-11-10T02:21:50-08:00,37000,37474099,1.703333,2.017233
2016-11-10T02:21:51-08:00,39000,39498320,1.717282,2.024149
2016-11-10T02:21:52-08:00,41000,41528758,1.730330,2.030446
2016-11-10T02:21:53-08:00,42000,42541195,1.701614,1.012415
2016-11-10T02:21:54-08:00,44000,44556048,1.713663,2.014911
2016-11-10T02:21:55-08:00,46000,46598320,1.725835,2.042311
2016-11-10T02:21:56-08:00,47000,47614354,1.700483,1.016004
2016-11-10T02:21:57-08:00,49000,49638872,1.711656,2.024483
2016-11-10T02:21:58-08:00,51000,51669660,1.722297,2.030908
2016-11-10T02:21:59-08:00,53000,53700273,1.732239,2.030506
2016-11-10T02:22:00-08:00,54000,54709392,1.709642,1.009110
