date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-06T03:47:39-07:00,0,0.000000,0.000000
2016-09-06T03:47:44-07:00,29,5.799638,5.799639
2016-09-06T03:47:49-07:00,59,5.899829,6.000027
2016-09-06T03:47:54-07:00,90,5.999854,6.199908
2016-09-06T03:47:59-07:00,120,5.999876,5.999940
2016-09-06T03:48:04-07:00,150,5.999897,5.999981
2016-09-06T03:48:09-07:00,180,5.999940,6.000157
2016-09-06T03:48:14-07:00,211,6.028514,6.199957
2016-09-06T03:48:19-07:00,241,6.024950,6.000003
2016-09-06T03:48:24-07:00,271,6.022184,6.000053
2016-09-06T03:48:29-07:00,301,6.019956,5.999907
2016-09-06T03:48:34-07:00,331,6.018145,6.000033
2016-09-06T03:48:39-07:00,361,6.016635,6.000030
2016-09-06T03:48:39-07:00,362,6.016575,5.994780
