date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-14T03:17:46-08:00,0,0.000000,0.000000
2016-11-14T03:17:51-08:00,1994,398.776271,398.776299
2016-11-14T03:17:56-08:00,3993,399.287384,399.798525
2016-11-14T03:18:01-08:00,5934,395.591610,388.199833
2016-11-14T03:18:06-08:00,7939,396.943342,400.998609
2016-11-14T03:18:11-08:00,9953,398.114662,402.800020
2016-11-14T03:18:16-08:00,11907,396.896230,390.803927
2016-11-14T03:18:21-08:00,13866,396.167731,391.796729
2016-11-14T03:18:26-08:00,15852,396.296700,397.199494
2016-11-14T03:18:31-08:00,17891,397.574921,407.800791
2016-11-14T03:18:36-08:00,19986,399.716799,418.993540
2016-11-14T03:18:41-08:00,22051,400.924931,413.006548
2016-11-14T03:18:46-08:00,24113,401.882040,412.410568
2016-11-14T03:18:46-08:00,24113,401.881729,412.406736
