date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-31T02:42:14-07:00,0,0.000000,0.000000
2016-07-31T02:42:19-07:00,113,22.598778,22.598779
2016-07-31T02:42:24-07:00,226,22.599429,22.600081
2016-07-31T02:42:29-07:00,341,22.732950,22.999997
2016-07-31T02:42:34-07:00,463,23.149725,24.400077
2016-07-31T02:42:39-07:00,580,23.199768,23.399939
2016-07-31T02:42:44-07:00,696,23.199818,23.200067
2016-07-31T02:42:49-07:00,811,23.171270,22.999986
2016-07-31T02:42:54-07:00,925,23.124862,22.800003
2016-07-31T02:42:59-07:00,1039,23.088763,22.799969
2016-07-31T02:43:04-07:00,1152,23.039899,22.600116
2016-07-31T02:43:09-07:00,1270,23.090810,23.599920
2016-07-31T02:43:14-07:00,1390,23.166585,24.000117
2016-07-31T02:43:14-07:00,1391,23.165186,21.371977
