date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-14T01:26:13-07:00,0,0.000000,0.000000
2016-09-14T01:26:18-07:00,26288,5257.275096,5257.275317
2016-09-14T01:26:23-07:00,52650,5264.848806,5272.423017
2016-09-14T01:26:28-07:00,79160,5277.245318,5302.039236
2016-09-14T01:26:33-07:00,105452,5272.524688,5258.362664
2016-09-14T01:26:38-07:00,131790,5271.537467,5267.588536
2016-09-14T01:26:43-07:00,158154,5271.741110,5272.759330
2016-09-14T01:26:48-07:00,184517,5271.854951,5272.537992
2016-09-14T01:26:53-07:00,210844,5271.058403,5265.482424
2016-09-14T01:26:58-07:00,237260,5272.405735,5283.184444
2016-09-14T01:27:03-07:00,263647,5272.906531,5277.413733
2016-09-14T01:27:08-07:00,290000,5272.698955,5270.623172
2016-09-14T01:27:13-07:00,316375,5272.895914,5275.062503
2016-09-14T01:27:13-07:00,316375,5272.890896,5275.002269
