date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-04T03:51:54-08:00,0,0.000000,0.000000
2016-12-04T03:51:59-08:00,14680,2935.888072,2935.888229
2016-12-04T03:52:04-08:00,29497,2949.631314,2963.374964
2016-12-04T03:52:09-08:00,44366,2957.690522,2973.809364
2016-12-04T03:52:14-08:00,60005,3000.222092,3127.819441
2016-12-04T03:52:19-08:00,75425,3016.973665,3083.980148
2016-12-04T03:52:24-08:00,90864,3028.779819,3087.811321
2016-12-04T03:52:29-08:00,106182,3033.754792,3063.604880
2016-12-04T03:52:34-08:00,120984,3024.583382,2960.383515
2016-12-04T03:52:39-08:00,135892,3019.809382,2981.616958
2016-12-04T03:52:44-08:00,150705,3014.086490,2962.580576
2016-12-04T03:52:49-08:00,166634,3029.698657,3185.822108
2016-12-04T03:52:54-08:00,181569,3026.142748,2987.027263
2016-12-04T03:52:54-08:00,181570,3026.143286,3127.130358
