date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-01T03:49:54-07:00,0,0.000000,0.000000
2016-11-01T03:49:59-07:00,29,5.799698,5.799698
2016-11-01T03:50:04-07:00,59,5.899830,5.999968
2016-11-01T03:50:09-07:00,88,5.866558,5.800012
2016-11-01T03:50:14-07:00,119,5.949910,6.199969
2016-11-01T03:50:19-07:00,149,5.959921,5.999965
2016-11-01T03:50:24-07:00,179,5.966600,5.999997
2016-11-01T03:50:29-07:00,210,5.999950,6.200052
2016-11-01T03:50:34-07:00,240,5.999950,5.999947
2016-11-01T03:50:39-07:00,271,6.022181,6.200038
2016-11-01T03:50:44-07:00,301,6.019960,5.999970
2016-11-01T03:50:49-07:00,331,6.018145,5.999988
2016-11-01T03:50:54-07:00,361,6.016639,6.000070
2016-11-01T03:50:54-07:00,362,6.018205,6.642482
