date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-22T00:47:58-07:00,0,0,0.000000,0.000000
2016-04-22T00:47:59-07:00,0,0,0.000000,0.000000
2016-04-22T00:48:00-07:00,0,0,0.000000,0.000000
2016-04-22T00:48:01-07:00,0,0,0.000000,0.000000
2016-04-22T00:48:02-07:00,0,0,0.000000,0.000000
2016-04-22T00:48:03-07:00,1000,1022787,0.204318,1.017284
2016-04-22T00:48:04-07:00,1000,1022787,0.170454,0.000000
2016-04-22T00:48:05-07:00,1000,1022787,0.146043,0.000000
2016-04-22T00:48:06-07:00,1000,1022787,0.127842,0.000000
2016-04-22T00:48:07-07:00,2000,2041607,0.226834,1.018775
2016-04-22T00:48:08-07:00,3000,3048832,0.304871,1.007251
2016-04-22T00:48:09-07:00,3000,3048832,0.277156,0.000000
2016-04-22T00:48:10-07:00,4000,4065978,0.338819,1.017100
2016-04-22T00:48:11-07:00,4000,4065978,0.312758,0.000000
2016-04-22T00:48:12-07:00,4000,4065978,0.290417,0.000000
2016-04-22T00:48:13-07:00,4000,4065978,0.271058,0.000000
2016-04-22T00:48:14-07:00,4000,4065978,0.254116,0.000000
2016-04-22T00:48:15-07:00,5000,5080124,0.298823,1.014182
2016-04-22T00:48:16-07:00,5000,5080124,0.282222,0.000000
2016-04-22T00:48:17-07:00,6000,6100702,0.321083,1.020658
2016-04-22T00:48:18-07:00,7000,7120523,0.356019,1.019803
2016-04-22T00:48:19-07:00,7000,7120523,0.339065,0.000000
2016-04-22T00:48:20-07:00,8000,8131173,0.369592,1.010668
2016-04-22T00:48:21-07:00,8000,8131173,0.353522,0.000000
2016-04-22T00:48:22-07:00,9000,9149804,0.381235,1.018670
2016-04-22T00:48:23-07:00,9000,9149804,0.365987,0.000000
2016-04-22T00:48:24-07:00,9000,9149804,0.351910,0.000000
2016-04-22T00:48:25-07:00,9000,9149804,0.338876,0.000000
2016-04-22T00:48:26-07:00,9000,9149804,0.326774,0.000000
2016-04-22T00:48:27-07:00,10000,10167406,0.350595,1.017606
2016-04-22T00:48:28-07:00,11000,11182239,0.372736,1.014854
2016-04-22T00:48:29-07:00,11000,11182239,0.360712,0.000000
2016-04-22T00:48:30-07:00,12000,12199594,0.381232,1.017306
2016-04-22T00:48:31-07:00,13000,13210416,0.400311,1.010883
2016-04-22T00:48:32-07:00,13000,13210416,0.388537,0.000000
2016-04-22T00:48:33-07:00,14000,14218243,0.406224,1.007319
2016-04-22T00:48:34-07:00,14000,14218243,0.394928,0.000000
2016-04-22T00:48:35-07:00,14000,14218243,0.384273,0.000000
2016-04-22T00:48:36-07:00,14000,14218243,0.374160,0.000000
2016-04-22T00:48:37-07:00,14000,14218243,0.364566,0.000000
2016-04-22T00:48:38-07:00,14000,14218243,0.355453,0.000000
2016-04-22T00:48:39-07:00,14000,14218243,0.346783,0.000000
2016-04-22T00:48:40-07:00,14000,14218243,0.338526,0.000000
2016-04-22T00:48:41-07:00,15000,15232383,0.354238,1.014179
2016-04-22T00:48:42-07:00,15000,15232383,0.346187,0.000000
2016-04-22T00:48:43-07:00,16000,16235170,0.360778,1.002812
2016-04-22T00:48:44-07:00,17000,17246258,0.374915,1.011041
2016-04-22T00:48:45-07:00,17000,17246258,0.366939,0.000000
2016-04-22T00:48:46-07:00,18000,18250833,0.380222,1.004546
2016-04-22T00:48:47-07:00,19000,19253675,0.392929,1.002894
2016-04-22T00:48:48-07:00,19000,19253675,0.385070,0.000000
2016-04-22T00:48:49-07:00,19000,19253675,0.377520,0.000000
2016-04-22T00:48:50-07:00,19000,19253675,0.370260,0.000000
2016-04-22T00:48:51-07:00,19000,19253675,0.363274,0.000000
2016-04-22T00:48:52-07:00,19000,19253675,0.356547,0.000000
2016-04-22T00:48:53-07:00,19000,19253675,0.350064,0.000000
2016-04-22T00:48:54-07:00,19000,19253675,0.343813,0.000000
2016-04-22T00:48:55-07:00,20000,20262967,0.355488,1.009373
2016-04-22T00:48:56-07:00,21000,21274111,0.366792,1.011126
2016-04-22T00:48:57-07:00,21000,21274111,0.360576,0.000000
2016-04-22T00:48:58-07:00,22000,22292285,0.371536,1.018204
2016-04-22T00:48:59-07:00,23000,23315047,0.382211,1.022759
2016-04-22T00:49:00-07:00,23000,23315047,0.376046,0.000000
2016-04-22T00:49:01-07:00,23000,23315047,0.370078,0.000000
2016-04-22T00:49:02-07:00,24000,24329327,0.380143,1.014260
2016-04-22T00:49:03-07:00,24000,24329327,0.374295,0.000000
2016-04-22T00:49:04-07:00,24000,24329327,0.368624,0.000000
2016-04-22T00:49:05-07:00,24000,24329327,0.363122,0.000000
2016-04-22T00:49:06-07:00,24000,24329327,0.357782,0.000000
2016-04-22T00:49:07-07:00,24000,24329327,0.352597,0.000000
2016-04-22T00:49:08-07:00,25000,25346473,0.362091,1.017282
2016-04-22T00:49:09-07:00,26000,26366625,0.371359,1.020078
2016-04-22T00:49:10-07:00,26000,26366625,0.366199,0.000000
2016-04-22T00:49:11-07:00,26000,26366625,0.361185,0.000000
2016-04-22T00:49:12-07:00,27000,27378185,0.369974,1.011560
2016-04-22T00:49:13-07:00,27000,27378185,0.365040,0.000000
2016-04-22T00:49:14-07:00,28000,28392653,0.373585,1.014431
2016-04-22T00:49:15-07:00,28000,28392653,0.368734,0.000000
2016-04-22T00:49:16-07:00,29000,29408390,0.377029,1.015727
2016-04-22T00:49:17-07:00,29000,29408390,0.372256,0.000000
2016-04-22T00:49:18-07:00,29000,29408390,0.367603,0.000000
2016-04-22T00:49:19-07:00,29000,29408390,0.363064,0.000000
2016-04-22T00:49:20-07:00,29000,29408390,0.358636,0.000000
2016-04-22T00:49:21-07:00,29000,29408390,0.354316,0.000000
2016-04-22T00:49:22-07:00,29000,29408390,0.350098,0.000000
2016-04-22T00:49:23-07:00,30000,30419006,0.357869,1.010722
2016-04-22T00:49:24-07:00,31000,31415095,0.365290,0.996057
2016-04-22T00:49:25-07:00,31000,31415095,0.361091,0.000000
2016-04-22T00:49:26-07:00,32000,32420164,0.368409,1.005078
2016-04-22T00:49:27-07:00,32000,32420164,0.364270,0.000000
2016-04-22T00:49:28-07:00,33000,33430060,0.371443,1.009931
2016-04-22T00:49:29-07:00,34000,34441547,0.378477,1.011467
2016-04-22T00:49:30-07:00,34000,34441547,0.374363,0.000000
2016-04-22T00:49:31-07:00,34000,34441547,0.370338,0.000000
2016-04-22T00:49:32-07:00,34000,34441547,0.366397,0.000000
2016-04-22T00:49:33-07:00,34000,34441547,0.362541,0.000000
2016-04-22T00:49:34-07:00,34000,34441547,0.358765,0.000000
2016-04-22T00:49:35-07:00,34000,34441547,0.355066,0.000000
2016-04-22T00:49:36-07:00,34000,34441547,0.351443,0.000000
2016-04-22T00:49:37-07:00,35000,35456989,0.358150,1.015477
2016-04-22T00:49:38-07:00,35000,35456989,0.354568,0.000000
2016-04-22T00:49:39-07:00,36000,36464235,0.361031,1.007232
2016-04-22T00:49:40-07:00,36000,36464235,0.357491,0.000000
2016-04-22T00:49:41-07:00,37000,37474099,0.363825,1.009871
2016-04-22T00:49:42-07:00,38000,38484053,0.370037,1.009912
2016-04-22T00:49:43-07:00,38000,38484053,0.366513,0.000000
2016-04-22T00:49:44-07:00,38000,38484053,0.363056,0.000000
2016-04-22T00:49:45-07:00,39000,39498320,0.369137,1.012793
2016-04-22T00:49:46-07:00,39000,39498320,0.365724,0.000000
2016-04-22T00:49:47-07:00,39000,39498320,0.362369,0.000000
2016-04-22T00:49:48-07:00,39000,39498320,0.359074,0.000000
2016-04-22T00:49:49-07:00,39000,39498320,0.355839,0.000000
2016-04-22T00:49:50-07:00,39000,39498320,0.352662,0.000000
2016-04-22T00:49:51-07:00,39000,39498320,0.349541,0.000000
2016-04-22T00:49:52-07:00,40000,40513989,0.355384,1.015684
2016-04-22T00:49:53-07:00,40000,40513989,0.352294,0.000000
2016-04-22T00:49:54-07:00,41000,41528758,0.358005,1.014758
2016-04-22T00:49:55-07:00,42000,42541195,0.363598,1.012355
2016-04-22T00:49:56-07:00,42000,42541195,0.360517,0.000000
2016-04-22T00:49:57-07:00,43000,43551358,0.365976,1.010177
2016-04-22T00:49:58-07:00,43000,43551358,0.362927,0.000000
2016-04-22T00:49:59-07:00,44000,44556048,0.368230,1.004639
2016-04-22T00:50:00-07:00,44000,44556048,0.365212,0.000000
2016-04-22T00:50:01-07:00,44000,44556048,0.362243,0.000000
2016-04-22T00:50:02-07:00,44000,44556048,0.359322,0.000000
2016-04-22T00:50:03-07:00,44000,44556048,0.356447,0.000000
2016-04-22T00:50:04-07:00,44000,44556048,0.353618,0.000000
2016-04-22T00:50:05-07:00,44000,44556048,0.350834,0.000000
2016-04-22T00:50:06-07:00,45000,45580518,0.356097,1.024508
2016-04-22T00:50:07-07:00,45000,45580518,0.353336,0.000000
2016-04-22T00:50:08-07:00,46000,46598320,0.358447,1.017811
2016-04-22T00:50:09-07:00,47000,47614354,0.363467,1.016031
2016-04-22T00:50:10-07:00,47000,47614354,0.360714,0.000000
2016-04-22T00:50:11-07:00,48000,48626994,0.365615,1.012614
