date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-01T03:09:12-08:00,0,0.000000,0.000000
2016-12-01T03:09:17-08:00,33232,6646.003234,6646.003562
2016-12-01T03:09:22-08:00,66603,6660.075516,6674.148530
2016-12-01T03:09:27-08:00,99938,6662.381587,6666.993881
2016-12-01T03:09:32-08:00,133307,6665.239375,6673.812949
2016-12-01T03:09:37-08:00,166624,6664.872564,6663.405296
2016-12-01T03:09:42-08:00,199997,6666.489848,6674.576347
2016-12-01T03:09:47-08:00,233373,6667.743005,6675.262100
2016-12-01T03:09:52-08:00,266726,6668.092519,6670.539117
2016-12-01T03:09:57-08:00,300091,6668.642972,6673.046665
2016-12-01T03:10:02-08:00,333427,6668.494763,6667.160882
2016-12-01T03:10:07-08:00,366804,6669.123038,6675.405832
2016-12-01T03:10:12-08:00,400156,6669.255355,6670.710929
2016-12-01T03:10:12-08:00,400156,6669.236420,0.000000
