date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-06T03:04:18-08:00,0,0.000000,0.000000
2017-03-06T03:04:23-08:00,15,2.999823,2.999823
2017-03-06T03:04:28-08:00,31,3.099903,3.199989
2017-03-06T03:04:33-08:00,45,2.999935,2.799994
2017-03-06T03:04:38-08:00,60,2.999940,2.999954
2017-03-06T03:04:43-08:00,75,2.999958,3.000029
2017-03-06T03:04:48-08:00,91,3.033294,3.199979
2017-03-06T03:04:53-08:00,106,3.028545,3.000052
2017-03-06T03:04:58-08:00,121,3.024977,3.000001
2017-03-06T03:05:03-08:00,136,3.022202,2.999995
2017-03-06T03:05:08-08:00,151,3.019980,2.999981
2017-03-06T03:05:13-08:00,167,3.036345,3.199996
2017-03-06T03:05:18-08:00,183,3.049986,3.200049
2017-03-06T03:05:18-08:00,184,3.060197,7.900440
