date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-29T04:00:44-08:00,0,0.000000,0.000000
2016-11-29T04:00:49-08:00,9909,1981.663153,1981.663262
2016-11-29T04:00:54-08:00,19919,1991.834764,2002.007114
2016-11-29T04:00:59-08:00,30135,2008.958564,2043.207411
2016-11-29T04:01:04-08:00,40379,2018.916278,2048.789886
2016-11-29T04:01:09-08:00,50348,2013.889852,1993.783977
2016-11-29T04:01:14-08:00,60330,2010.976441,1996.409103
2016-11-29T04:01:19-08:00,70259,2007.378691,1985.792024
2016-11-29T04:01:24-08:00,80292,2007.283069,2006.613703
2016-11-29T04:01:29-08:00,90336,2007.450946,2008.793965
2016-11-29T04:01:34-08:00,100409,2008.166570,2014.607267
2016-11-29T04:01:39-08:00,110479,2008.696364,2013.994318
2016-11-29T04:01:44-08:00,120640,2010.658181,2032.238712
2016-11-29T04:01:44-08:00,120641,2010.666829,4179.588561
