date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-21T01:37:57-07:00,0,0,0.000000,0.000000
2016-05-21T01:37:58-07:00,0,0,0.000000,0.000000
2016-05-21T01:37:59-07:00,1000,1022787,0.511037,1.021998
2016-05-21T01:38:00-07:00,1000,1022787,0.339764,0.000000
2016-05-21T01:38:01-07:00,2000,2041607,0.510344,1.028937
2016-05-21T01:38:02-07:00,2000,2041607,0.408288,0.000000
2016-05-21T01:38:03-07:00,4000,4065978,0.677352,2.019647
2016-05-21T01:38:04-07:00,4000,4065978,0.580811,0.000000
2016-05-21T01:38:05-07:00,6000,6100702,0.762534,2.034634
2016-05-21T01:38:06-07:00,7000,7120523,0.791120,1.019822
2016-05-21T01:38:07-07:00,8000,8131173,0.813076,1.010711
2016-05-21T01:38:08-07:00,10000,10167406,0.924268,2.036249
2016-05-21T01:38:09-07:00,11000,11182239,0.931810,1.014771
2016-05-21T01:38:10-07:00,12000,12199594,0.938392,1.017378
2016-05-21T01:38:11-07:00,13000,13210416,0.943565,1.010820
2016-05-21T01:38:12-07:00,15000,15232383,1.015461,2.022131
2016-05-21T01:38:13-07:00,16000,16235170,1.014629,1.002154
2016-05-21T01:38:14-07:00,17000,17246258,1.014454,1.011647
2016-05-21T01:38:15-07:00,18000,18250833,1.013807,1.002825
2016-05-21T01:38:16-07:00,18000,18250833,0.960547,0.000000
2016-05-21T01:38:17-07:00,20000,20262967,1.013125,2.012122
2016-05-21T01:38:18-07:00,21000,21274111,1.013028,1.011081
2016-05-21T01:38:19-07:00,22000,22292285,1.013258,1.018090
2016-05-21T01:38:20-07:00,24000,24329327,1.057773,2.037218
2016-05-21T01:38:21-07:00,25000,25346473,1.056083,1.017208
2016-05-21T01:38:22-07:00,26000,26366625,1.054643,1.020096
2016-05-21T01:38:23-07:00,27000,27378185,1.052982,1.011457
2016-05-21T01:38:24-07:00,29000,29408390,1.089153,2.029122
2016-05-21T01:38:25-07:00,30000,30419006,1.086374,1.011268
2016-05-21T01:38:26-07:00,31000,31415095,1.083259,0.996047
2016-05-21T01:38:27-07:00,32000,32420164,1.080655,1.005135
2016-05-21T01:38:28-07:00,33000,33430060,1.078371,1.009851
2016-05-21T01:38:29-07:00,34000,34441547,1.076221,1.009689
2016-05-21T01:38:30-07:00,34000,34441547,1.043668,0.000000
2016-05-21T01:38:31-07:00,36000,36464235,1.072463,2.022703
2016-05-21T01:38:32-07:00,37000,37474099,1.070674,1.009834
2016-05-21T01:38:33-07:00,38000,38484053,1.068986,1.009911
2016-05-21T01:38:34-07:00,39000,39498320,1.067507,1.014263
2016-05-21T01:38:35-07:00,41000,41528758,1.092847,2.030487
2016-05-21T01:38:36-07:00,42000,42541195,1.090784,1.012368
2016-05-21T01:38:37-07:00,43000,43551358,1.088770,1.010249
2016-05-21T01:38:38-07:00,44000,44556048,1.086719,1.004666
2016-05-21T01:38:39-07:00,45000,45580518,1.085236,1.024434
