date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-21T02:28:08-07:00,0,0,0.000000,0.000000
2016-03-21T02:28:09-07:00,12000,12199594,12.195497,12.195499
2016-03-21T02:28:10-07:00,23000,23315047,11.654531,11.113479
2016-03-21T02:28:11-07:00,53000,53700273,17.897673,30.388518
2016-03-21T02:28:12-07:00,64000,64845859,16.209766,11.145430
2016-03-21T02:28:13-07:00,64000,64845859,12.968260,0.000000
2016-03-21T02:28:14-07:00,114000,115547022,19.256834,50.703141
2016-03-21T02:28:15-07:00,141000,142933900,20.418257,27.387249
2016-03-21T02:28:16-07:00,176000,178458012,22.306417,35.524098
2016-03-21T02:28:16-07:00,200000,202846298,24.529257,90.573067
2016-03-21T02:28:17-07:00,200000,202846298,22.537542,0.000000
2016-03-21T02:28:18-07:00,200000,202846298,20.283657,0.000000
2016-03-21T02:28:19-07:00,200000,202846298,18.440010,0.000000
2016-03-21T02:28:20-07:00,200000,202846298,16.903349,0.000000
