date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-07-23T00:04:22-07:00,0,0,0.000000,0.000000
2016-07-23T00:04:23-07:00,2000,2041607,2.029299,2.029299
2016-07-23T00:04:24-07:00,4000,4065978,2.032154,2.035041
2016-07-23T00:04:25-07:00,7000,7120523,2.372774,3.054223
2016-07-23T00:04:26-07:00,11000,11184837,2.788915,4.025930
2016-07-23T00:04:27-07:00,14000,14220841,2.843706,3.065582
2016-07-23T00:04:28-07:00,18000,18253431,3.041819,4.032532
2016-07-23T00:04:29-07:00,21000,21276709,3.036333,3.003626
2016-07-23T00:04:30-07:00,25000,25349071,3.168282,4.098933
2016-07-23T00:04:31-07:00,29000,29410988,3.267517,4.061375
2016-07-23T00:04:32-07:00,31000,31417693,3.141508,2.007083
2016-07-23T00:04:33-07:00,34000,34444145,3.131025,3.026197
2016-07-23T00:04:34-07:00,38000,38486651,3.206993,4.042758
2016-07-23T00:04:35-07:00,41000,41531356,3.194506,3.044662
2016-07-23T00:04:36-07:00,44000,44569467,3.183340,3.038173
2016-07-23T00:04:37-07:00,48000,48640413,3.242510,4.070939
2016-07-23T00:04:38-07:00,52000,52698540,3.293491,4.058276
2016-07-23T00:04:39-07:00,55000,55732601,3.277368,3.020531
2016-07-23T00:04:40-07:00,58000,58774134,3.265066,3.054948
2016-07-23T00:04:41-07:00,62000,62828325,3.306601,4.054271
2016-07-23T00:04:42-07:00,66000,66892471,3.344486,4.064398
2016-07-23T00:04:43-07:00,69000,69941769,3.330427,3.049239
2016-07-23T00:04:44-07:00,71000,71970472,3.271256,2.028650
2016-07-23T00:04:45-07:00,75000,76037946,3.305859,4.067061
2016-07-23T00:04:46-07:00,78000,79097479,3.295604,3.059732
2016-07-23T00:04:47-07:00,82000,83147855,3.325802,4.050600
2016-07-23T00:04:48-07:00,85000,86152843,3.313406,3.003656
2016-07-23T00:04:49-07:00,89000,90212366,3.341098,4.061470
