date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-08T04:00:24-07:00,0,0.000000,0.000000
2016-09-08T04:00:29-07:00,26577,5315.063669,5315.063938
2016-09-08T04:00:34-07:00,53129,5312.760061,5310.456282
2016-09-08T04:00:39-07:00,79521,5301.293295,5278.359336
2016-09-08T04:00:44-07:00,105957,5297.754923,5287.139714
2016-09-08T04:00:49-07:00,132392,5295.609680,5287.028509
2016-09-08T04:00:54-07:00,158806,5293.464557,5282.738925
2016-09-08T04:00:59-07:00,185252,5292.872508,5289.320083
2016-09-08T04:01:04-07:00,211711,5292.731588,5291.745150
2016-09-08T04:01:09-07:00,238164,5292.498474,5290.633541
2016-09-08T04:01:14-07:00,264639,5292.748816,5295.001904
2016-09-08T04:01:19-07:00,291084,5292.406989,5288.988711
2016-09-08T04:01:24-07:00,317529,5292.131657,5289.102921
2016-09-08T04:01:24-07:00,317529,5292.126568,5289.041887
