date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-06T03:32:57-08:00,0,0.000000,0.000000
2017-02-06T03:33:02-08:00,4037,807.355844,807.355881
2017-02-06T03:33:07-08:00,8072,807.107750,806.859686
2017-02-06T03:33:12-08:00,12079,805.247581,801.526231
2017-02-06T03:33:17-08:00,16065,803.236138,797.201653
2017-02-06T03:33:22-08:00,20049,801.948864,796.799684
2017-02-06T03:33:27-08:00,24032,801.058395,796.605950
2017-02-06T03:33:32-08:00,28014,800.391963,796.393364
2017-02-06T03:33:37-08:00,31987,799.669519,794.612284
2017-02-06T03:33:42-08:00,35975,799.438403,797.589488
2017-02-06T03:33:47-08:00,39963,799.255134,797.605682
2017-02-06T03:33:52-08:00,43935,798.813969,794.402285
2017-02-06T03:33:57-08:00,47934,798.895928,799.797474
2017-02-06T03:33:57-08:00,47935,798.902162,1276.291607
