date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-12T04:14:18-07:00,0,0.000000,0.000000
2016-10-12T04:14:23-07:00,631,126.192190,126.192194
2016-10-12T04:14:28-07:00,1347,134.695531,143.199361
2016-10-12T04:14:33-07:00,2071,138.063376,144.799253
2016-10-12T04:14:38-07:00,2792,139.597430,144.199693
2016-10-12T04:14:43-07:00,3531,141.238128,147.801090
2016-10-12T04:14:48-07:00,4278,142.598216,149.398686
2016-10-12T04:14:53-07:00,5026,143.598480,149.600145
2016-10-12T04:14:58-07:00,5767,144.173761,148.200790
2016-10-12T04:15:03-07:00,6556,145.687854,157.800758
2016-10-12T04:15:08-07:00,7282,145.639086,145.200170
2016-10-12T04:15:13-07:00,8005,145.544620,144.599960
2016-10-12T04:15:18-07:00,8941,149.015977,187.201410
2016-10-12T04:15:18-07:00,8942,149.009832,108.867592
