date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-12T04:15:18-07:00,0,0.000000,0.000000
2016-10-12T04:15:23-07:00,32836,6566.803951,6566.804236
2016-10-12T04:15:28-07:00,65701,6569.886523,6572.969266
2016-10-12T04:15:33-07:00,98564,6570.822690,6572.695113
2016-10-12T04:15:38-07:00,131415,6570.650276,6570.133029
2016-10-12T04:15:43-07:00,164316,6572.552985,6580.163893
2016-10-12T04:15:48-07:00,197207,6573.500535,6578.238375
2016-10-12T04:15:53-07:00,230150,6575.659409,6588.612810
2016-10-12T04:15:58-07:00,263091,6577.229519,6588.220417
2016-10-12T04:16:03-07:00,296045,6578.739168,6590.816474
2016-10-12T04:16:08-07:00,329038,6580.721134,6598.558821
2016-10-12T04:16:13-07:00,361995,6581.689673,6591.375086
2016-10-12T04:16:18-07:00,394896,6581.569315,6580.245358
2016-10-12T04:16:18-07:00,394897,6581.573781,295809470.722037
