date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-02-03T01:46:39-08:00,0,0,0.000000,0.000000
2017-02-03T01:46:40-08:00,0,0,0.000000,0.000000
2017-02-03T01:46:41-08:00,1000,1022787,0.509148,1.014256
2017-02-03T01:46:42-08:00,3000,3048832,1.016184,2.043504
2017-02-03T01:46:43-08:00,3000,3048832,0.762156,0.000000
2017-02-03T01:46:44-08:00,4000,4065978,0.813140,1.017075
2017-02-03T01:46:45-08:00,5000,5080124,0.846646,1.014198
2017-02-03T01:46:46-08:00,6000,6100702,0.871494,1.020589
2017-02-03T01:46:47-08:00,7000,7120523,0.890032,1.019799
2017-02-03T01:46:48-08:00,8000,8131173,0.903427,1.010583
2017-02-03T01:46:49-08:00,9000,9149804,0.914302,1.011502
2017-02-03T01:46:50-08:00,10000,10167406,0.924286,1.024914
2017-02-03T01:46:51-08:00,11000,11182239,0.931831,1.014832
2017-02-03T01:46:52-08:00,11000,11182239,0.860150,0.000000
2017-02-03T01:46:53-08:00,12000,12199594,0.871381,1.017396
2017-02-03T01:46:54-08:00,13000,13210416,0.880677,1.010820
2017-02-03T01:46:55-08:00,14000,14218243,0.888622,1.007800
2017-02-03T01:46:56-08:00,14000,14218243,0.836351,0.000000
2017-02-03T01:46:57-08:00,15000,15232383,0.846231,1.014190
2017-02-03T01:46:58-08:00,16000,16235170,0.854468,1.002734
2017-02-03T01:46:59-08:00,17000,17246258,0.862300,1.011112
2017-02-03T01:47:00-08:00,17000,17246258,0.821239,0.000000
2017-02-03T01:47:01-08:00,18000,18250833,0.829573,1.004604
2017-02-03T01:47:02-08:00,19000,19253675,0.837105,1.002806
2017-02-03T01:47:03-08:00,19000,19253675,0.802227,0.000000
2017-02-03T01:47:04-08:00,20000,20262967,0.810511,1.009327
2017-02-03T01:47:05-08:00,21000,21274111,0.818226,1.011099
2017-02-03T01:47:06-08:00,22000,22292285,0.825632,1.018199
2017-02-03T01:47:07-08:00,22000,22292285,0.796145,0.000000
2017-02-03T01:47:08-08:00,23000,23315047,0.803958,1.022745
2017-02-03T01:47:09-08:00,24000,24329327,0.810970,1.014306
2017-02-03T01:47:10-08:00,25000,25346473,0.817408,1.009008
2017-02-03T01:47:11-08:00,25000,25346473,0.792070,0.000000
