date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-27T00:59:31-07:00,0,0.000000,0.000000
2016-07-27T00:59:36-07:00,7823,1564.524829,1564.524905
2016-07-27T00:59:41-07:00,15684,1568.362694,1572.200745
2016-07-27T00:59:46-07:00,23613,1574.175084,1585.800142
2016-07-27T00:59:51-07:00,31552,1577.584147,1587.811575
2016-07-27T00:59:56-07:00,39465,1578.584869,1582.587762
2016-07-27T01:00:01-07:00,47433,1581.087602,1593.601403
2016-07-27T01:00:06-07:00,55324,1580.675100,1578.200062
2016-07-27T01:00:11-07:00,63207,1580.163339,1576.581034
2016-07-27T01:00:16-07:00,71131,1580.680122,1584.814453
2016-07-27T01:00:21-07:00,79061,1581.212414,1586.003075
2016-07-27T01:00:26-07:00,87031,1582.376127,1594.013416
2016-07-27T01:00:31-07:00,94965,1582.744241,1586.793487
