date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-11T02:32:42-07:00,0,0,0.000000,0.000000
2016-05-11T02:32:43-07:00,1000,1022787,1.020325,1.020326
2016-05-11T02:32:44-07:00,2000,2041607,1.019477,1.018626
2016-05-11T02:32:45-07:00,4000,4065978,1.352253,2.015873
2016-05-11T02:32:46-07:00,5000,5080124,1.269842,1.020496
2016-05-11T02:32:47-07:00,6000,6100702,1.219239,1.017424
2016-05-11T02:32:48-07:00,7000,7120523,1.186622,1.022920
2016-05-11T02:32:49-07:00,10000,10167406,1.452298,3.046138
2016-05-11T02:32:50-07:00,11000,11182239,1.397707,1.015332
2016-05-11T02:32:51-07:00,15000,15232383,1.692396,4.049889
2016-05-11T02:32:52-07:00,19000,19253675,1.925279,4.021380
2016-05-11T02:32:53-07:00,22000,22292285,2.025671,3.025212
2016-05-11T02:32:54-07:00,22000,22292285,1.857567,0.000000
2016-05-11T02:32:55-07:00,25000,25346473,1.949661,3.055234
2016-05-11T02:32:56-07:00,28000,28392653,2.027972,3.045996
2016-05-11T02:32:57-07:00,31000,31415095,2.094269,3.022471
2016-05-11T02:32:58-07:00,34000,34441547,2.152531,3.026496
2016-05-11T02:32:59-07:00,38000,38484053,2.263682,4.041879
2016-05-11T02:33:00-07:00,38000,38484053,2.137894,0.000000
2016-05-11T02:33:01-07:00,41000,41528758,2.185671,3.046101
2016-05-11T02:33:02-07:00,45000,45580518,2.278972,4.051701
2016-05-11T02:33:03-07:00,48000,48626994,2.315518,3.046438
2016-05-11T02:33:04-07:00,52000,52685121,2.394731,4.058345
2016-05-11T02:33:05-07:00,55000,55719182,2.422518,3.033790
2016-05-11T02:33:06-07:00,56000,56731191,2.363697,1.011477
2016-05-11T02:33:07-07:00,58000,58756003,2.350197,2.026012
2016-05-11T02:33:08-07:00,62000,62810194,2.415725,4.053763
2016-05-11T02:33:09-07:00,66000,66874340,2.476785,4.064531
2016-05-11T02:33:10-07:00,69000,69923638,2.497230,3.049265
2016-05-11T02:33:11-07:00,72000,72973570,2.516289,3.049928
2016-05-11T02:33:12-07:00,74000,75000681,2.499975,2.026916
2016-05-11T02:33:13-07:00,76000,77039056,2.485095,2.038645
2016-05-11T02:33:14-07:00,80000,81108715,2.534609,4.069481
2016-05-11T02:33:15-07:00,82000,83132322,2.519125,2.023617
2016-05-11T02:33:16-07:00,84000,85128655,2.503751,1.996390
2016-05-11T02:33:17-07:00,87000,88162571,2.518896,3.033807
2016-05-11T02:33:18-07:00,90000,91217667,2.533784,3.054835
2016-05-11T02:33:19-07:00,90000,91217667,2.465302,0.000000
2016-05-11T02:33:20-07:00,90000,91217667,2.400442,0.000000
2016-05-11T02:33:21-07:00,92000,93240553,2.390726,2.021749
2016-05-11T02:33:22-07:00,96000,97291792,2.432266,4.053082
2016-05-11T02:33:23-07:00,99000,100332928,2.447113,3.040994
2016-05-11T02:33:24-07:00,102000,103374423,2.461261,3.041271
2016-05-11T02:33:25-07:00,102000,103374423,2.404024,0.000000
2016-05-11T02:33:26-07:00,103000,104390260,2.372478,1.015900
2016-05-11T02:33:27-07:00,107000,108443308,2.409809,4.051964
2016-05-11T02:33:28-07:00,108000,109458165,2.379448,1.014133
2016-05-11T02:33:29-07:00,108000,109458165,2.328877,0.000000
2016-05-11T02:33:30-07:00,108000,109458165,2.280346,0.000000
2016-05-11T02:33:31-07:00,112000,113518969,2.316692,4.061749
2016-05-11T02:33:32-07:00,114000,115550049,2.310978,2.031001
2016-05-11T02:33:33-07:00,117000,118593357,2.325331,3.042862
2016-05-11T02:33:34-07:00,120000,121633453,2.339080,3.040392
2016-05-11T02:33:35-07:00,122000,123661672,2.333218,2.028358
2016-05-11T02:33:36-07:00,124000,125691992,2.327607,2.030216
2016-05-11T02:33:37-07:00,127000,128733619,2.340589,3.041659
2016-05-11T02:33:38-07:00,130000,131789774,2.353364,3.055933
2016-05-11T02:33:39-07:00,130000,131789774,2.312067,0.000000
2016-05-11T02:33:40-07:00,132000,133817945,2.307188,2.028977
2016-05-11T02:33:41-07:00,132000,133817945,2.268080,0.000000
2016-05-11T02:33:42-07:00,135000,136869906,2.281147,3.052097
2016-05-11T02:33:43-07:00,138000,139910864,2.293599,3.040694
2016-05-11T02:33:44-07:00,142000,143945090,2.321674,4.034279
2016-05-11T02:33:45-07:00,142000,143945090,2.284823,0.000000
2016-05-11T02:33:46-07:00,146000,148013691,2.312696,4.068763
2016-05-11T02:33:47-07:00,150000,152070371,2.339526,4.056747
2016-05-11T02:33:48-07:00,154000,156138110,2.365712,4.067816
2016-05-11T02:33:49-07:00,157000,159179807,2.375800,3.041582
2016-05-11T02:33:50-07:00,160000,162247131,2.385968,3.067199
2016-05-11T02:33:51-07:00,163000,165303337,2.395684,3.056453
2016-05-11T02:33:52-07:00,164000,166322092,2.376017,1.018855
2016-05-11T02:33:53-07:00,164000,166322092,2.342551,0.000000
2016-05-11T02:33:54-07:00,169000,171379789,2.380259,5.057329
2016-05-11T02:33:55-07:00,173000,175426418,2.403085,4.046582
2016-05-11T02:33:56-07:00,176000,178458012,2.411578,3.031561
2016-05-11T02:33:57-07:00,179000,181494267,2.419908,3.036311
2016-05-11T02:33:58-07:00,185000,187603988,2.468457,6.109645
2016-05-11T02:33:59-07:00,189000,191675588,2.489277,4.071528
2016-05-11T02:34:00-07:00,192000,194732853,2.496559,3.057274
2016-05-11T02:34:01-07:00,196000,198789485,2.516306,4.056667
2016-05-11T02:34:02-07:00,199000,201832676,2.522893,3.043217
2016-05-11T02:34:02-07:00,200000,202846298,2.532980,12.427207
2016-05-11T02:34:03-07:00,200000,202846298,2.504257,0.000000
2016-05-11T02:34:04-07:00,200000,202846298,2.473719,0.000000
2016-05-11T02:34:05-07:00,200000,202846298,2.443522,0.000000
2016-05-11T02:34:06-07:00,200000,202846298,2.414825,0.000000
2016-05-11T02:34:07-07:00,200000,202846298,2.386413,0.000000
2016-05-11T02:34:08-07:00,200000,202846298,2.358663,0.000000
2016-05-11T02:34:09-07:00,200000,202846298,2.331552,0.000000
2016-05-11T02:34:10-07:00,200000,202846298,2.305058,0.000000
2016-05-11T02:34:11-07:00,200000,202846298,2.279159,0.000000
2016-05-11T02:34:12-07:00,200000,202846298,2.253835,0.000000
