date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-24T03:22:59-07:00,0,0.000000,0.000000
2016-10-24T03:23:04-07:00,13,2.599870,2.599870
2016-10-24T03:23:09-07:00,28,2.799913,2.999964
2016-10-24T03:23:14-07:00,43,2.866608,3.000003
2016-10-24T03:23:19-07:00,58,2.899954,2.999995
2016-10-24T03:23:24-07:00,73,2.919961,2.999988
2016-10-24T03:23:29-07:00,88,2.933302,3.000012
2016-10-24T03:23:34-07:00,104,2.971401,3.199996
2016-10-24T03:23:39-07:00,119,2.974976,2.999998
2016-10-24T03:23:44-07:00,135,2.999978,3.199997
2016-10-24T03:23:49-07:00,151,3.019981,3.200005
2016-10-24T03:23:54-07:00,166,3.018165,3.000006
2016-10-24T03:23:59-07:00,181,3.016655,3.000051
2016-10-24T03:23:59-07:00,182,3.027892,9.293520
