date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-19T02:15:21-07:00,0,0.000000,0.000000
2017-04-19T02:15:26-07:00,13828,2765.464154,2765.464298
2017-04-19T02:15:31-07:00,29145,2914.416151,3063.374210
2017-04-19T02:15:36-07:00,43815,2920.924868,2933.942420
2017-04-19T02:15:41-07:00,59301,2965.015818,3097.296178
2017-04-19T02:15:46-07:00,74150,2965.972789,2969.800719
2017-04-19T02:15:51-07:00,88976,2965.843499,2965.197044
2017-04-19T02:15:56-07:00,104570,2987.696359,3118.815181
2017-04-19T02:16:01-07:00,119142,2978.532498,2914.385405
2017-04-19T02:16:06-07:00,133942,2976.475379,2960.018228
2017-04-19T02:16:11-07:00,149474,2989.463014,3106.350395
2017-04-19T02:16:16-07:00,164233,2986.034145,2951.745894
2017-04-19T02:16:21-07:00,179061,2984.341793,2965.725002
2017-04-19T02:16:21-07:00,179062,2984.336072,2221.703825
