date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-19T02:14:20-07:00,0,0.000000,0.000000
2017-04-19T02:14:25-07:00,89,17.799187,17.799187
2017-04-19T02:14:30-07:00,175,17.499482,17.199768
2017-04-19T02:14:35-07:00,272,18.133117,19.400455
2017-04-19T02:14:40-07:00,374,18.699859,20.400114
2017-04-19T02:14:45-07:00,530,21.199797,31.199449
2017-04-19T02:14:50-07:00,682,22.733122,30.399762
2017-04-19T02:14:55-07:00,840,23.999831,31.600197
2017-04-19T02:15:00-07:00,991,24.774881,30.200332
2017-04-19T02:15:05-07:00,1167,25.933195,35.199658
2017-04-19T02:15:10-07:00,1319,26.379843,30.399652
2017-04-19T02:15:15-07:00,1464,26.618081,29.000516
2017-04-19T02:15:20-07:00,1642,27.366611,35.600618
2017-04-19T02:15:20-07:00,1643,27.367744,29.364315
