date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-19T03:13:24-07:00,0,0.000000,0.000000
2016-08-19T03:13:29-07:00,13,2.599843,2.599843
2016-08-19T03:13:34-07:00,28,2.799918,3.000005
2016-08-19T03:13:39-07:00,42,2.799938,2.799979
2016-08-19T03:13:44-07:00,57,2.849944,2.999964
2016-08-19T03:13:49-07:00,72,2.879960,3.000027
2016-08-19T03:13:54-07:00,86,2.866632,2.799993
2016-08-19T03:13:59-07:00,100,2.857119,2.800034
2016-08-19T03:14:04-07:00,115,2.874977,2.999983
2016-08-19T03:14:09-07:00,130,2.888870,3.000018
2016-08-19T03:14:14-07:00,145,2.899981,2.999982
2016-08-19T03:14:19-07:00,159,2.890892,2.800005
2016-08-19T03:14:24-07:00,174,2.899987,3.000025
2016-08-19T03:14:24-07:00,175,2.909844,7.122416
