date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-06T03:13:52-08:00,0,0.000000,0.000000
2016-11-06T03:13:57-08:00,36017,7202.956366,7202.956615
2016-11-06T03:14:02-08:00,72173,7217.092731,7231.230026
2016-11-06T03:14:07-08:00,108291,7219.247532,7223.557232
2016-11-06T03:14:12-08:00,144366,7218.207365,7215.086761
2016-11-06T03:14:17-08:00,180504,7220.069452,7227.517810
2016-11-06T03:14:22-08:00,216613,7220.353590,7221.774292
2016-11-06T03:14:27-08:00,252764,7221.768688,7230.259440
2016-11-06T03:14:32-08:00,288889,7222.173277,7225.005425
2016-11-06T03:14:37-08:00,325095,7224.286346,7241.190998
2016-11-06T03:14:42-08:00,361265,7225.253836,7233.961256
2016-11-06T03:14:47-08:00,397400,7225.416486,7227.043012
2016-11-06T03:14:52-08:00,433564,7226.035348,7232.842898
2016-11-06T03:14:52-08:00,433565,7226.044452,7232.952066
