date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-23T03:56:48-08:00,0,0.000000,0.000000
2016-11-23T03:56:53-08:00,4102,820.346527,820.346570
2016-11-23T03:56:58-08:00,8198,819.774014,819.201463
2016-11-23T03:57:03-08:00,12303,820.182697,821.000088
2016-11-23T03:57:08-08:00,16388,819.386173,816.996562
2016-11-23T03:57:13-08:00,20498,819.911053,822.010635
2016-11-23T03:57:18-08:00,24591,819.691604,818.594356
2016-11-23T03:57:23-08:00,28680,819.420822,817.796123
2016-11-23T03:57:28-08:00,32772,819.293576,818.402843
2016-11-23T03:57:33-08:00,36879,819.527370,821.397731
2016-11-23T03:57:38-08:00,40984,819.675631,821.010002
2016-11-23T03:57:43-08:00,45073,819.504026,817.787987
2016-11-23T03:57:48-08:00,49156,819.262764,816.608842
2016-11-23T03:57:48-08:00,49156,819.262458,816.605182
