date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-17T03:12:23-07:00,0,0.000000,0.000000
2017-03-17T03:12:28-07:00,3984,796.757574,796.757603
2017-03-17T03:12:33-07:00,7975,797.477415,798.197291
2017-03-17T03:12:38-07:00,11979,798.584826,800.799711
2017-03-17T03:12:43-07:00,15981,799.037531,800.395665
2017-03-17T03:12:48-07:00,19986,799.430091,801.000356
2017-03-17T03:12:53-07:00,23976,799.191416,797.998033
2017-03-17T03:12:58-07:00,27967,799.050327,798.203777
2017-03-17T03:13:03-07:00,31976,799.388619,801.756556
2017-03-17T03:13:08-07:00,35994,799.854991,803.585957
2017-03-17T03:13:13-07:00,39977,799.535481,796.659633
2017-03-17T03:13:18-07:00,43969,799.432051,798.397741
2017-03-17T03:13:23-07:00,47958,799.295361,797.791780
2017-03-17T03:13:23-07:00,47959,799.300594,1165.150805
