date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-08T02:58:35-07:00,0,0.000000,0.000000
2016-09-08T02:58:40-07:00,26893,5378.231386,5378.231636
2016-09-08T02:58:45-07:00,53789,5378.711077,5379.190799
2016-09-08T02:58:50-07:00,80627,5375.008527,5367.603165
2016-09-08T02:58:55-07:00,107485,5374.160764,5371.617405
2016-09-08T02:59:00-07:00,134377,5375.001524,5378.364601
2016-09-08T02:59:05-07:00,161271,5375.638079,5378.820911
2016-09-08T02:59:10-07:00,188129,5375.068588,5371.651572
2016-09-08T02:59:15-07:00,215028,5375.656813,5379.774401
2016-09-08T02:59:20-07:00,241950,5376.627875,5384.396426
2016-09-08T02:59:25-07:00,268838,5376.722091,5377.570037
2016-09-08T02:59:30-07:00,295745,5377.153072,5381.462964
2016-09-08T02:59:35-07:00,322641,5377.323471,5379.197871
2016-09-08T02:59:35-07:00,322642,5377.334553,5379.330826
