date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-03T04:06:14-08:00,0,0.000000,0.000000
2016-12-03T04:06:19-08:00,7025,1404.921998,1404.922076
2016-12-03T04:06:24-08:00,14260,1425.957855,1446.994805
2016-12-03T04:06:29-08:00,21594,1439.567534,1466.787463
2016-12-03T04:06:34-08:00,28848,1442.377914,1450.809301
2016-12-03T04:06:39-08:00,36133,1445.301386,1456.995412
2016-12-03T04:06:44-08:00,43356,1445.183861,1444.596233
2016-12-03T04:06:49-08:00,50604,1445.815145,1449.602896
2016-12-03T04:06:54-08:00,57756,1443.888222,1430.399644
2016-12-03T04:06:59-08:00,64955,1443.434112,1439.801192
2016-12-03T04:07:04-08:00,72209,1444.171228,1450.805352
2016-12-03T04:07:09-08:00,79568,1446.682473,1471.794990
2016-12-03T04:07:14-08:00,86929,1448.810593,1472.220366
2016-12-03T04:07:14-08:00,86930,1448.822667,5257.789415
