date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-18T04:03:06-07:00,0,0.000000,0.000000
2016-09-18T04:03:11-07:00,7204,1440.719593,1440.719664
2016-09-18T04:03:16-07:00,14905,1490.450724,1540.184119
2016-09-18T04:03:21-07:00,22522,1501.433275,1523.399088
2016-09-18T04:03:26-07:00,30141,1507.024912,1523.800199
2016-09-18T04:03:31-07:00,37734,1509.339115,1518.596057
2016-09-18T04:03:36-07:00,45415,1513.816139,1536.201592
2016-09-18T04:03:41-07:00,53031,1515.156135,1523.196180
2016-09-18T04:03:46-07:00,60735,1518.361638,1540.800396
2016-09-18T04:03:51-07:00,68442,1520.921574,1541.401258
2016-09-18T04:03:56-07:00,76148,1522.952060,1541.226889
2016-09-18T04:04:01-07:00,83947,1526.299919,1559.778221
2016-09-18T04:04:06-07:00,91624,1527.060210,1535.423588
2016-09-18T04:04:06-07:00,91625,1527.056438,1245.257127
