date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-05T03:25:09-08:00,0,0.000000,0.000000
2017-03-05T03:25:14-08:00,15060,3011.822172,3011.822299
2017-03-05T03:25:19-08:00,30370,3036.924437,3062.028418
2017-03-05T03:25:24-08:00,45324,3021.553709,2990.811369
2017-03-05T03:25:29-08:00,60175,3008.716211,2970.203089
2017-03-05T03:25:34-08:00,75172,3006.847864,2999.374455
2017-03-05T03:25:39-08:00,90099,3003.276730,2985.420745
2017-03-05T03:25:44-08:00,106471,3042.006467,3274.385673
2017-03-05T03:25:49-08:00,121566,3039.134380,3019.029426
2017-03-05T03:25:54-08:00,136544,3034.294991,2995.579940
2017-03-05T03:25:59-08:00,151731,3034.607656,3037.421681
2017-03-05T03:26:04-08:00,167038,3037.043656,3061.403784
2017-03-05T03:26:09-08:00,182698,3044.957901,3132.015329
2017-03-05T03:26:09-08:00,182699,3044.962391,4167.778074
