date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-10T04:14:22-08:00,0,0.000000,0.000000
2016-11-10T04:14:27-08:00,506,101.192834,101.192839
2016-11-10T04:14:32-08:00,1073,107.296237,113.400076
2016-11-10T04:14:37-08:00,1693,112.863963,123.999786
2016-11-10T04:14:42-08:00,2299,114.948177,121.201022
2016-11-10T04:14:47-08:00,2888,115.518407,117.799348
2016-11-10T04:14:52-08:00,3510,116.998668,124.400079
2016-11-10T04:14:57-08:00,4145,118.427382,126.999751
2016-11-10T04:15:02-08:00,4746,118.649017,120.200479
2016-11-10T04:15:07-08:00,5336,118.576920,118.000143
2016-11-10T04:15:12-08:00,5941,118.819158,120.999301
2016-11-10T04:15:17-08:00,6585,119.726456,128.799465
2016-11-10T04:15:22-08:00,7230,120.499483,129.003043
2016-11-10T04:15:22-08:00,7231,120.510967,387.502727
