date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-10T04:15:22-08:00,0,0.000000,0.000000
2016-11-10T04:15:27-08:00,26937,5387.153797,5387.153885
2016-11-10T04:15:32-08:00,53822,5382.078958,5377.003883
2016-11-10T04:15:37-08:00,80738,5382.449979,5383.192035
2016-11-10T04:15:42-08:00,107637,5381.782665,5379.780702
2016-11-10T04:15:47-08:00,134569,5382.713070,5386.434758
2016-11-10T04:15:52-08:00,161500,5383.288121,5386.163386
2016-11-10T04:15:57-08:00,188418,5383.332645,5383.599786
2016-11-10T04:16:02-08:00,215352,5383.766493,5386.803456
2016-11-10T04:16:07-08:00,242300,5384.414476,5389.598367
2016-11-10T04:16:12-08:00,269225,5384.471493,5384.984654
2016-11-10T04:16:17-08:00,296158,5384.665741,5386.608232
2016-11-10T04:16:22-08:00,323095,5384.899259,5387.468002
2016-11-10T04:16:22-08:00,323096,5384.907274,5387.564134
