date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-02T03:53:39-07:00,0,0.000000,0.000000
2016-10-02T03:53:44-07:00,31,6.199546,6.199547
2016-10-02T03:53:49-07:00,61,6.099770,5.999988
2016-10-02T03:53:54-07:00,92,6.133164,6.199953
2016-10-02T03:53:59-07:00,123,6.149893,6.200080
2016-10-02T03:54:04-07:00,154,6.159916,6.200010
2016-10-02T03:54:09-07:00,186,6.199928,6.399988
2016-10-02T03:54:14-07:00,217,6.199931,6.199951
2016-10-02T03:54:19-07:00,247,6.174948,6.000065
2016-10-02T03:54:24-07:00,279,6.199953,6.399991
2016-10-02T03:54:29-07:00,310,6.199958,6.200004
2016-10-02T03:54:34-07:00,340,6.181777,5.999970
2016-10-02T03:54:39-07:00,372,6.199966,6.400041
2016-10-02T03:54:39-07:00,373,6.212692,26.282688
