date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-25T01:49:25-07:00,0,0.000000,0.000000
2017-04-25T01:49:30-07:00,532,106.392981,106.392987
2017-04-25T01:49:35-07:00,1182,118.193683,129.994680
2017-04-25T01:49:40-07:00,1763,117.530630,116.204402
2017-04-25T01:49:45-07:00,2371,118.547740,121.599120
2017-04-25T01:49:50-07:00,3035,121.398156,132.800039
2017-04-25T01:49:55-07:00,3612,120.398585,115.400627
2017-04-25T01:50:00-07:00,4214,120.398965,120.401248
2017-04-25T01:50:05-07:00,4846,121.148955,126.398879
2017-04-25T01:50:10-07:00,5455,121.221366,121.800665
2017-04-25T01:50:15-07:00,6063,121.259218,121.599889
2017-04-25T01:50:20-07:00,6700,121.817403,127.399259
2017-04-25T01:50:25-07:00,7306,121.766157,121.202436
2017-04-25T01:50:25-07:00,7307,121.771724,182.847112
