date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-06T04:18:26-08:00,0,0.000000,0.000000
2017-02-06T04:18:31-08:00,491,98.194018,98.194023
2017-02-06T04:18:36-08:00,1103,110.296655,122.400034
2017-02-06T04:18:41-08:00,1750,116.664171,129.399544
2017-02-06T04:18:46-08:00,2331,116.548088,116.199831
2017-02-06T04:18:51-08:00,2930,117.198546,119.800428
2017-02-06T04:18:56-08:00,3546,118.198746,123.199801
2017-02-06T04:19:01-08:00,4195,119.856039,129.799894
2017-02-06T04:19:06-08:00,4772,119.299146,115.400829
2017-02-06T04:19:11-08:00,5374,119.421423,120.399643
2017-02-06T04:19:16-08:00,5989,119.779259,122.999808
2017-02-06T04:19:21-08:00,6637,120.672038,129.599873
2017-02-06T04:19:26-08:00,7215,120.249511,115.601614
2017-02-06T04:19:26-08:00,7216,120.239338,74.666099
