date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-02T01:55:45-07:00,0,0.000000,0.000000
2017-04-02T01:55:50-07:00,31,6.199625,6.199625
2017-04-02T01:55:55-07:00,61,6.099823,6.000015
2017-04-02T01:56:00-07:00,91,6.066542,5.999977
2017-04-02T01:56:05-07:00,120,5.999902,5.799979
2017-04-02T01:56:10-07:00,149,5.959928,5.800029
2017-04-02T01:56:15-07:00,179,5.966581,5.999844
2017-04-02T01:56:20-07:00,209,5.971368,6.000090
2017-04-02T01:56:25-07:00,239,5.974958,6.000094
2017-04-02T01:56:30-07:00,268,5.955513,5.799953
2017-04-02T01:56:35-07:00,298,5.959962,5.999999
2017-04-02T01:56:40-07:00,328,5.963601,5.999991
2017-04-02T01:56:45-07:00,357,5.949976,5.800098
2017-04-02T01:56:45-07:00,358,5.961962,21.228096
