date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-01T04:08:30-08:00,0,0.000000,0.000000
2017-02-01T04:08:35-08:00,697,139.386877,139.386881
2017-02-01T04:08:40-08:00,1456,145.591710,151.797004
2017-02-01T04:08:45-08:00,2221,148.063485,153.007562
2017-02-01T04:08:50-08:00,2976,148.797246,150.998553
2017-02-01T04:08:55-08:00,3733,149.316996,151.395978
2017-02-01T04:09:00-08:00,4501,150.031255,153.602688
2017-02-01T04:09:05-08:00,5267,150.484341,153.202945
2017-02-01T04:09:10-08:00,6030,150.748419,152.596948
2017-02-01T04:09:15-08:00,6786,150.798548,151.199576
2017-02-01T04:09:20-08:00,7552,151.038614,153.199226
2017-02-01T04:09:25-08:00,8317,151.217258,153.003758
2017-02-01T04:09:30-08:00,9076,151.266017,151.802373
2017-02-01T04:09:30-08:00,9077,151.260813,115.268274
