date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-24T03:50:12-07:00,0,0.000000,0.000000
2016-10-24T03:50:17-07:00,4004,800.746035,800.746063
2016-10-24T03:50:22-07:00,8018,801.772335,802.798703
2016-10-24T03:50:27-07:00,12029,801.914484,802.198792
2016-10-24T03:50:32-07:00,16040,801.986236,802.201495
2016-10-24T03:50:37-07:00,20053,802.110098,802.605562
2016-10-24T03:50:42-07:00,24067,802.201717,802.659736
2016-10-24T03:50:47-07:00,28080,802.278500,802.739297
2016-10-24T03:50:52-07:00,32092,802.293118,802.395446
2016-10-24T03:50:57-07:00,36101,802.238050,801.797503
2016-10-24T03:51:02-07:00,40118,802.354850,803.406063
2016-10-24T03:51:07-07:00,44131,802.377086,802.599451
2016-10-24T03:51:12-07:00,48154,802.562905,804.606944
2016-10-24T03:51:12-07:00,48155,802.560824,713.470320
