date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-27T00:45:36-07:00,0,0.000000,0.000000
2016-08-27T00:45:41-07:00,3786,757.144247,757.144291
2016-08-27T00:45:46-07:00,7599,759.871899,762.599750
2016-08-27T00:45:51-07:00,11394,759.583241,759.005900
2016-08-27T00:45:56-07:00,15181,759.036492,757.396215
2016-08-27T00:46:01-07:00,18995,759.788458,762.796363
2016-08-27T00:46:06-07:00,22775,759.157293,756.001416
2016-08-27T00:46:11-07:00,26568,759.077832,758.601055
2016-08-27T00:46:16-07:00,30371,759.269427,760.610630
2016-08-27T00:46:21-07:00,34199,759.971788,765.590645
2016-08-27T00:46:26-07:00,37990,759.794355,758.197448
2016-08-27T00:46:31-07:00,41812,760.213056,764.400097
2016-08-27T00:46:36-07:00,45600,759.995888,757.607012
2016-08-27T00:46:36-07:00,45601,760.011101,757.789621
